mass_B
t	x	y	func
12.805	0.2940898878899625	-1.1016084594302142	-0.2608800383825406
12.838333333333333	0.2979242227355826	-1.0998259889652409	-0.2645347048010269
12.871666666666664	0.2998116535646812	-1.0982119997536652	-0.26650568928873025
12.904999999999996	0.29878704442011816	-1.0982217646968677	-0.26563496295736516
12.938333333333333	0.2952052859169615	-1.0997247929596254	-0.26225315811792416
12.971666666666668	0.2896979373880886	-1.1016725949180468	-0.25714042118796326
13.005	0.28070080724347124	-1.1039548376935846	-0.24899190898856663
13.038333333333332	0.26832831629974907	-1.1062076492644912	-0.23796977081570286
13.071666666666664	0.25480625014252745	-1.1095408842609717	-0.2257361066555199
13.105	0.23773022631863072	-1.1112658242913929	-0.21075074000361887
13.138333333333332	0.21851057364672866	-1.1149038461365581	-0.19353732542810195
13.171666666666669	0.19809293118175997	-1.1185649192364127	-0.1752782745914864
13.204999999999997	0.17576561884868247	-1.1217940732321166	-0.15541901012574622
13.238333333333332	0.15240509909818012	-1.1252589284227463	-0.1346208532828607
13.271666666666665	0.12759796118670175	-1.1280215367765447	-0.11263781452567105
13.305	0.10049738769472105	-1.1305337178695862	-0.08866071014481876
13.338333333333333	0.07347182801656471	-1.1329995599660618	-0.06475651255377352
13.371666666666664	0.045661888329346256	-1.1343539176905961	-0.040231931781697663
13.404999999999996	0.017946516710078186	-1.1351452414928362	-0.015808568824049254
13.438333333333333	-0.009692841861971613	-1.135069820192259	0.008539215908583645
13.471666666666664	-0.037414527188125435	-1.1340056709247763	0.03298128139311382
13.505	-0.0639687804221159	-1.1334317151605888	0.056378333099305615
13.538333333333332	-0.09045565278566531	-1.1312962403453841	0.07978778539401148
13.571666666666664	-0.11621645440612027	-1.1292357527811165	0.10255496412751203
13.604999999999997	-0.14064002132707248	-1.1260404634925139	0.12425440469854879
13.638333333333335	-0.16321523931532333	-1.1228584404276052	0.14434596974255479
13.671666666666669	-0.1838415169416624	-1.1189904177045493	0.1628376036524107
13.704999999999997	-0.20299309583127806	-1.1168577316570347	0.1797911419876252
13.738333333333328	-0.21966204322256155	-1.1137158425122904	0.1947340277294773
13.771666666666668	-0.23430060427717614	-1.1105778599553906	0.20792276075544253
13.805	-0.24720830968514618	-1.1069397592153207	0.2197204326000769
13.838333333333333	-0.2573152496164355	-1.1049793867127213	0.22879136222434007
13.87166666666666	-0.2652309853732252	-1.1031506996167864	0.23595191844967173
13.905	-0.26993710096510726	-1.1024562405169802	0.2401263526605683
13.938333333333333	-0.2720326149508643	-1.1021866231329613	0.24197571837014747
13.971666666666664	-0.27209482203394564	-1.1025530182136392	0.2419515896983397
14.005	-0.26979780977865214	-1.1031524636271604	0.23986142065691993
14.038333333333332	-0.26451471532696447	-1.1046871758625165	0.23502261971608912
14.071666666666664	-0.2565997126224115	-1.1071926999247748	0.22773651704264464
14.104999999999997	-0.24644986385960166	-1.1092344046877125	0.21862885096528414
14.138333333333335	-0.2340801646229514	-1.1116432297587016	0.20753930507014998
14.171666666666669	-0.21998335488470405	-1.1144109275681882	0.19489313792029886
14.204999999999997	-0.20282908330186744	-1.116821519642244	0.17965468302523038
14.238333333333332	-0.18394910103822332	-1.1200627844206317	0.16277796838625605
14.271666666666668	-0.16324230774031112	-1.1242041049745324	0.14419915516852383
14.304999999999996	-0.13992029796562627	-1.128316508714348	0.12337815838571035
14.338333333333333	-0.11537049004300759	-1.131499202730925	0.10161134413635611
14.37166666666666	-0.09057508090576721	-1.1326482998288168	0.07979771686036041
14.405000000000003	-0.06387566990241128	-1.13450808072026	0.056243145664306674
14.438333333333333	-0.0373363603048712	-1.1361182280465423	0.03285127129266444
14.47166666666666	-0.009514043569443187	-1.1369231907646087	0.008368042427844854
14.505000000000004	0.018563944551635347	-1.1367325439325355	-0.01632951794736366
14.538333333333332	0.04633888761569216	-1.1357647464101643	-0.04077710744120429
14.571666666666667	0.07378014769997532	-1.1349991562681967	-0.06491325414858086
14.604999999999997	0.10097512247422058	-1.1322997377460435	-0.08894175232017552
14.638333333333332	0.12718438126444398	-1.1304027519362112	-0.11204125519829729
14.671666666666669	0.15244408438680823	-1.127428563681065	-0.1343988555631018
14.704999999999997	0.17641858482062878	-1.123575866198882	-0.1557437011282423
14.738333333333332	0.19804157755690222	-1.1206866167776681	-0.17490873652291156
14.771666666666668	0.21861956813734817	-1.1168933548397288	-0.19329508996466127
14.804999999999996	0.2365019023827084	-1.1135130133411864	-0.20928261234733014
14.838333333333333	0.2523190465406544	-1.1108538480756716	-0.2233501354432193
14.87166666666666	0.26597027382333516	-1.1073274112173757	-0.23572573747382755
14.905000000000003	0.2788172297368674	-1.105535224751324	-0.24704923683103866
14.938333333333333	0.287603736209014	-1.1044117905115693	-0.2547553338292186
14.97166666666666	0.29285430121018463	-1.1027546896854938	-0.25957464354477305
15.005000000000004	0.2955912839015379	-1.101267813130689	-0.26222926924495166
15.038333333333332	0.29590883400206325	-1.1016859984562777	-0.26240309287268004
15.071666666666667	0.29431802613271785	-1.102313501349329	-0.2609138412910509
15.104999999999997	0.28887619886169735	-1.1036394649037682	-0.2560053359413059
15.138333333333332	0.28030685135242783	-1.1054224708053422	-0.24833997449582906
15.173333333333332	0.27015125135632734	-1.1075990396358242	-0.23923598357995066
15.20666666666666	0.2574691172672767	-1.1092554736563123	-0.22807130500985304
15.240000000000004	0.24225217140713362	-1.1130897427917419	-0.21429756075744388
15.273333333333332	0.22561962567474503	-1.1164699295430864	-0.19939766811635196
15.306666666666661	0.20552866200187037	-1.1180395120520223	-0.18179977953106644
15.339999999999996	0.1841414646595162	-1.1212799788485817	-0.16277142268887457
15.373333333333331	0.16016917951222986	-1.1243096354135775	-0.14150785813393163
15.406666666666668	0.13609666252102148	-1.1272618240679178	-0.1201505491692036
15.439999999999996	0.11008376674605103	-1.1298676187334733	-0.0971241262904876
15.473333333333326	0.08392277684782723	-1.1316495072103938	-0.07402418601795606
15.506666666666668	0.05705136468611671	-1.1338988650076074	-0.050271939574744386
15.539999999999996	0.029062034472912446	-1.1344105582582136	-0.025613018872427184
15.573333333333332	0.002443895090770365	-1.134998662355123	-0.0021532107437093697
15.606666666666667	-0.025297863817505095	-1.1343811744475358	0.022297329851930604
15.639999999999997	-0.05174255706115638	-1.13371338531231	0.04560824277712254
15.673333333333332	-0.07846579077403437	-1.131618310805961	0.06922864194871317
15.70666666666666	-0.10403073838553645	-1.1295944020244935	0.09183660071917298
15.740000000000004	-0.12741465336199786	-1.1278440647683636	0.11249491076124626
15.773333333333332	-0.15077703267449966	-1.1248668406349835	0.1332456874448021
15.806666666666661	-0.1721381806902575	-1.1218892310441895	0.15224861981700671
15.839999999999996	-0.1916664675582877	-1.1180525931725545	0.1697785422158877
15.873333333333331	-0.20933712885576838	-1.1144975610713028	0.18566763510470122
15.906666666666668	-0.2252766030657226	-1.1119166526979525	0.19989628291122785
15.939999999999996	-0.23869788312826762	-1.1088443524923546	0.2120315956605377
15.973333333333326	-0.24944010010799073	-1.1057234723211824	0.22187589190986906
16.006666666666668	-0.2577628281915826	-1.104953466892069	0.22918073808996126
16.039999999999996	-0.2640201801923452	-1.1029746479937776	0.23495018370887738
16.07333333333333	-0.26755622617536373	-1.1024744671089481	0.23808408954950835
16.10666666666667	-0.2684262687012614	-1.1022565898313548	0.23887466535336155
16.139999999999997	-0.2674618942129154	-1.10286311682719	0.23792254081143382
16.173333333333332	-0.2634498769948887	-1.1042400436730964	0.23420213232988704
16.20666666666666	-0.25671355151415387	-1.1060671761119434	0.22805798157493629
16.240000000000002	-0.24753419137298294	-1.10816550140186	0.2197652492110354
16.273333333333333	-0.23622260509590093	-1.1105091896097712	0.20959164862780574
16.30666666666666	-0.22336699855781855	-1.1132830890180168	0.1980090377067872
16.339999999999996	-0.20724975404220414	-1.1158145787034548	0.18364575723505447
16.37333333333333	-0.1896261100875945	-1.1191894964266165	0.1678377080313485
16.406666666666666	-0.16985749793805482	-1.1231144949017169	0.15010040499431354
16.439999999999998	-0.14776263813710994	-1.1264167401128373	0.13043459842064228
16.473333333333333	-0.1245135738894056	-1.129835905439834	0.1097620783484746
16.506666666666668	-0.09986734917224144	-1.1318078875221618	0.08800908078567207
16.539999999999996	-0.07403193179794493	-1.1339130455146533	0.06519636564295907
16.57333333333333	-0.04754777437619029	-1.135091531752614	0.04186445926930614
16.60666666666667	-0.02098660212437875	-1.1354807228417902	0.018480466008566426
16.639999999999997	0.006959532679227554	-1.1361687998648868	-0.006125362392571056
16.673333333333332	0.035028726573439806	-1.1357850639502654	-0.030831209154202018
16.70666666666666	0.06226137031623946	-1.1355004934713337	-0.054776802393759386
16.740000000000002	0.08899397204082582	-1.1331933969469767	-0.07837293079537586
16.773333333333333	0.11647892477486788	-1.1311345532625594	-0.10261362222862297
16.80666666666666	0.14186313963335806	-1.129042044215706	-0.124994077232634
16.839999999999996	0.1653271197209475	-1.1256165099938036	-0.14583422939423496
16.87333333333333	0.18739164545900477	-1.122490248745633	-0.16541731862657172
16.906666666666666	0.20823345497056334	-1.1195776270490194	-0.18389160808070926
16.939999999999998	0.2268351805503619	-1.1164675762684217	-0.20044388900865456
16.973333333333333	0.24341242763448045	-1.113179460064567	-0.2152757577140378
17.006666666666668	0.2578868348656149	-1.1098215329887062	-0.22831609823912477
17.039999999999996	0.27065871981264433	-1.1070304797799146	-0.23978680949370168
17.07333333333333	0.2802881476528385	-1.1054227247672825	-0.2483240219657383
17.10666666666667	0.2876243708440347	-1.1036580265621585	-0.25493939324763387
17.139999999999997	0.2914534717148468	-1.1029035995923735	-0.25835430159270784
17.173333333333332	0.2937166674382531	-1.102769868129572	-0.260301571244069
17.20666666666666	0.2926559704244227	-1.1028475717712547	-0.25938575371194744
17.240000000000002	0.28903756811602577	-1.1043809474542674	-0.2559776140434516
17.273333333333333	0.2827884445146994	-1.1052684450004657	-0.25048160316480306
17.30666666666666	0.27366271478962323	-1.107589986581911	-0.24222801847166803
17.339999999999996	0.261897504939835	-1.1091282158556428	-0.2318817489154771
17.37333333333333	0.24679424359045443	-1.1121640682565306	-0.21836618243573797
17.406666666666666	0.23138858196964196	-1.1151895804649394	-0.20458519146028806
17.439999999999998	0.2133521008803091	-1.1187486113368663	-0.18844328393817414
17.473333333333333	0.19259150176687512	-1.1207698020759396	-0.17017655915839977
17.506666666666668	0.1708064691159108	-1.1235155890911401	-0.1508732869655178
17.539999999999996	0.14716065687565627	-1.127171898221812	-0.12982312279380026
17.57333333333333	0.1216897749456205	-1.1293607821439378	-0.10733689335706269
17.60666666666667	0.095884572605342	-1.1318518837930835	-0.08451298424115201
17.639999999999997	0.06848042519540842	-1.1326199395639052	-0.06038844855328896
17.673333333333332	0.041329272266678374	-1.1341378818260857	-0.03642501762920361
17.70666666666666	0.014721367844713118	-1.1350235952583863	-0.01296937129447947
17.740000000000002	-0.011592048881585604	-1.1355410757442816	0.01020803780708529
17.773333333333333	-0.03866648248899984	-1.1350541056445513	0.03405259319908306
17.80666666666666	-0.06548936546099626	-1.1332389602590538	0.05772534305374224
17.839999999999996	-0.09040673207940175	-1.1311572880996161	0.07975457132746877
17.87333333333333	-0.11516157920427911	-1.1294041921251683	0.1016154642782872
17.906666666666666	-0.13865308634916118	-1.1265121836379783	0.12246580828018949
17.939999999999998	-0.16076194894433193	-1.1228788681912192	0.14220310131335676
17.973333333333333	-0.18100783265272147	-1.1199019342184269	0.16024250222190026
18.006666666666668	-0.19849021511521858	-1.116686196262135	0.1759120420613877
18.039999999999996	-0.21429522623589292	-1.1148104948736985	0.1899092172233245
18.07333333333333	-0.22832739302608362	-1.1113284642840648	0.20263469247013002
18.10666666666667	-0.24087773198315204	-1.108796571427288	0.21391858363738242
18.139999999999997	-0.24999859938193947	-1.1072440848007485	0.22206105583469776
18.173333333333332	-0.256525621348184	-1.1058361736285804	0.22794272640530355
18.20666666666666	-0.26126863792191274	-1.105253358631814	0.2321269184465139
18.240000000000002	-0.2629135245184418	-1.104418609564589	0.23370608862421544
18.273333333333333	-0.2628015137689078	-1.1046117955064831	0.23357071898227594
18.30666666666666	-0.2600038955769691	-1.105895316165403	0.23091349995736438
18.339999999999996	-0.254621260995931	-1.1075327024638537	0.22597297508679978
18.37333333333333	-0.24654175149304752	-1.109335566982771	0.21868847698478694
18.406666666666666	-0.23622967671634099	-1.1111261976687243	0.20948472751614006
18.439999999999998	-0.22434367328724925	-1.1142994165850557	0.1986756063713811
18.473333333333333	-0.20974658434341586	-1.1163096970675872	0.18572740829728462
18.506666666666668	-0.1931302633137767	-1.1194324939958789	0.1708433554569984
18.539999999999996	-0.17424941880292666	-1.1227102145721204	0.15397577109132174
18.57333333333333	-0.1532026022580003	-1.1263377116450233	0.13518871987988643
18.60666666666667	-0.13068045939896783	-1.1292943932435726	0.1152062708278162
18.639999999999997	-0.10748407004210914	-1.1316005232950181	0.09469999936938897
18.673333333333332	-0.08232242628341851	-1.1343879160440855	0.0724429148169487
18.70666666666666	-0.05604728743445164	-1.1356372996437862	0.04931314637846825
18.740000000000002	-0.030028890644121176	-1.1366424262117867	0.0264127983870974
18.773333333333333	-0.0026464495235257735	-1.1368801120997887	0.0023278133861603157
18.80666666666666	0.023638161423908288	-1.1363303523509558	-0.020799191541121288
18.839999999999996	0.050442266430404614	-1.1350147811356368	-0.04441272244691057
18.87333333333333	0.07752214729835905	-1.1335068385494877	-0.06828509164266353
18.906666666666666	0.104097320090624	-1.1322212602360047	-0.09168303681038158
18.939999999999998	0.12900757862736423	-1.1309323991428621	-0.11358091920252565
18.973333333333333	0.1524407350387582	-1.1265596559825812	-0.13449835165251456
19.006666666666668	0.17536847276038303	-1.122268140678467	-0.15500898525109363
19.039999999999996	0.19567276820670354	-1.1198840828730943	-0.17297971102680212
19.07333333333333	0.2149308196801507	-1.1161627505419567	-0.19023376347628626
19.10833333333333	0.2320511555152417	-1.112438387677775	-0.20564794133183267
