mass_B
t	x	y	func
38.315	0.055691810969038524	-0.4898623844039566	-0.11320263694728948
38.348333333333336	0.06926092155617691	-0.48863889489508605	-0.1408045806864958
38.38166666666667	0.0819298837676784	-0.485946272381622	-0.16702785057518552
38.415	0.09289319459985135	-0.4838330333204054	-0.18968607470514764
38.44833333333334	0.10239106114704066	-0.4819889549727704	-0.2093226793668079
38.48166666666666	0.11102936179146816	-0.4799800389476544	-0.22732245612970742
38.516666666666666	0.11669426031740371	-0.4788298276001004	-0.23904728296300837
38.55	0.11982679079724723	-0.4779818653624158	-0.24563095541917387
38.583333333333336	0.12150224545665711	-0.47827208736475557	-0.24878132356811242
38.61666666666667	0.12091460204460591	-0.4780241332017676	-0.2477500500884096
38.650000000000006	0.1180479357785098	-0.4796093922834054	-0.24133630164251785
38.68333333333334	0.11301211884485551	-0.4802835083033148	-0.2310990214086237
38.71666666666666	0.10671732544093304	-0.4821392763608381	-0.21782930504219875
38.75	0.09631358659052613	-0.4837933556955718	-0.19651079877387562
38.78333333333334	0.08500613687440728	-0.48523739806892174	-0.17342481021952913
38.81666666666667	0.07279923417027623	-0.48724111301727424	-0.14831396363713908
38.85	0.059816370143162434	-0.48901815019643924	-0.12171469592039497
38.883333333333326	0.04542880942937855	-0.49116592045446616	-0.09222937649959345
38.91666666666667	0.03005879652190302	-0.49211836734970216	-0.0610046295208571
38.95	0.014551895241140977	-0.4932107775698503	-0.02949585771653595
38.983333333333334	-0.0013910217174782913	-0.49370070377821285	0.0028175330234681763
39.016666666666666	-0.016895239253006733	-0.49287123042910075	0.03426579846030231
39.05	-0.032178355767298994	-0.4906113989081533	0.06549446816428606
39.083333333333336	-0.0458107091602874	-0.4896443857014354	0.09328758376441926
39.11666666666667	-0.05766267156222843	-0.4879873491079302	0.11761886960720273
39.150000000000006	-0.0686291252022973	-0.48568317509950965	0.14037494719755136
39.18333333333334	-0.07758747848156383	-0.4844787367974339	0.1587979098621183
39.21666666666666	-0.08425665094533735	-0.4833109954260797	0.17259760023532883
39.25	-0.08881559776931641	-0.4833367328186309	0.18172781165826954
39.28333333333334	-0.09170026650883273	-0.4812062695406327	0.18830558736750688
39.31666666666667	-0.09223242090941669	-0.4818755887987288	0.18911568893403938
39.35	-0.09000600737300218	-0.4827386489891904	0.1843321891276218
39.383333333333326	-0.08559102314908745	-0.48373347424699686	0.17512583824045602
39.41666666666667	-0.07910717455134747	-0.48529490286445054	0.1615872431012333
39.45	-0.06990189654186629	-0.48672670267187224	0.14264096629945336
39.483333333333334	-0.05992995837144194	-0.4883646048624283	0.12210511617035844
39.516666666666666	-0.04786801412029629	-0.49053516925054264	0.09727525867598495
39.55	-0.03432686871574786	-0.4913489519298412	0.06974917597762258
39.583333333333336	-0.01989318477776192	-0.4923318330694537	0.040384082116515674
39.61666666666667	-0.004649143326629579	-0.49386957477342663	0.009413428643918784
39.650000000000006	0.011003606170687075	-0.4936891666078078	-0.022284841027609036
39.68333333333334	0.026381385469775864	-0.49290099647224495	-0.05347166566503204
39.71666666666666	0.043160166882856954	-0.4934402173078898	-0.0872458312154797
39.75	0.05831946297708823	-0.4929331560364987	-0.11776366789448647
39.78333333333334	0.07318643965090377	-0.49118110739745446	-0.14791271483894605
39.81666666666667	0.08625719973780244	-0.4902974629226007	-0.17414624101120407
39.85	0.09743332192979004	-0.4882428494846808	-0.19697161767521792
39.883333333333326	0.10730969818666791	-0.48688304667804694	-0.21693312825590352
39.91666666666667	0.11539196485138237	-0.4855325169649617	-0.23333185031965742
39.95	0.12086098253291144	-0.4846156141253759	-0.2444096976865221
39.983333333333334	0.12393938777020663	-0.48380152793534015	-0.2507849010991742
40.01666666666667	0.1253059848234903	-0.4834520568269932	-0.25360928744969147
40.05	0.12399366753059116	-0.4836898541687332	-0.2509457070840674
40.083333333333336	0.1208140854140285	-0.4845532034767205	-0.24434882111287906
40.11666666666667	0.11510181753373039	-0.4858481170802119	-0.23262033309523106
40.150000000000006	0.10725856966519842	-0.487111678940384	-0.21673436356415585
40.18333333333334	0.09746447447601947	-0.4881922099407019	-0.19705289172025744
40.21666666666666	0.0862695516219616	-0.49026000912125667	-0.17418371562796495
40.25	0.07298083687500834	-0.49153067876251055	-0.14739980341058623
40.28333333333334	0.05880741807931611	-0.492301792523517	-0.11889064160102344
40.31666666666667	0.04299065433155591	-0.49276839762821434	-0.08702278285902112
40.35	0.02778401318650303	-0.49329521306932234	-0.05626385250839363
40.383333333333326	0.011015869687913127	-0.4927837256728025	-0.022350647397289824
40.41666666666667	-0.004411805874964703	-0.4925155274805366	0.008957459476586948
40.45	-0.020144464858736444	-0.4916798357031251	0.04094779417401982
40.483333333333334	-0.0343375161258338	-0.49008431156784826	0.06995019471151023
40.51666666666667	-0.04797652327933577	-0.4886376507595802	0.09787056298503573
40.55	-0.059617903621149604	-0.4865084800553262	0.1219344497401717
40.583333333333336	-0.06994313323007467	-0.48582856534459473	0.1429842470815935
40.61666666666667	-0.07861785073358041	-0.48378772513443513	0.16109662780258438
40.650000000000006	-0.08523775084320723	-0.482392678941032	0.17489259184098854
40.68333333333334	-0.08977103671026238	-0.48119678613338823	0.18443764016224187
40.71666666666666	-0.09217941376744554	-0.48089394750060555	0.18938624422088862
40.75	-0.09200258464637723	-0.4803561318970089	0.1892381718818495
40.78333333333334	-0.08989125367854428	-0.4808401900761051	0.1848129194202464
40.81666666666667	-0.08513619728408478	-0.48106948898752266	0.1751591667869292
40.85	-0.07886478605931185	-0.48282998536550925	0.1619088459536444
40.883333333333326	-0.06977133925252238	-0.4844554824919466	0.1430365912909327
40.91666666666667	-0.05972984782533319	-0.48586507586846983	0.12232129982450887
40.95	-0.04762697830687612	-0.4878637750873721	0.09731515115704288
40.983333333333334	-0.03411997684718482	-0.4887381175432143	0.0696993055862676
41.01666666666667	-0.019091069700017282	-0.49158961134716395	0.038815874668975646
41.05	-0.0036325427720012016	-0.4927992222063087	0.0073711094068095164
41.083333333333336	0.012094940897348638	-0.49258178870838687	-0.024549245105379668
41.11666666666667	0.027430484877467687	-0.49171047787124245	-0.05572808393345748
41.150000000000006	0.04340418166952187	-0.4910982781759964	-0.08815281012643264
41.18333333333334	0.05714495280134668	-0.4898123123456073	-0.11614199553125262
41.21666666666666	0.07124512243390835	-0.48763255205648104	-0.14507763070114654
41.25	0.0841297458601491	-0.4869523453445215	-0.17107909892505374
41.28333333333334	0.09549948240439998	-0.4855542353208372	-0.19420256274128125
41.31666666666667	0.10487853184249207	-0.4849688699575978	-0.21297853077918844
41.35	0.11166290182204042	-0.4827524214325499	-0.22730717900562816
41.383333333333326	0.11702110375252306	-0.4817550933513549	-0.23829069976172212
41.41666666666667	0.11987280751375218	-0.48019291395501795	-0.24463480907244048
41.45	0.12053890272146084	-0.4804708743216589	-0.24580353470194682
41.483333333333334	0.1189394812364043	-0.4800153634215778	-0.24289066394259157
41.51666666666667	0.11522905563871733	-0.4813386801707503	-0.2349708525993609
41.55	0.10911071638725334	-0.4830736166644375	-0.2221401577047383
41.583333333333336	0.10152901289528782	-0.4840286622947554	-0.20676065916244413
41.61666666666667	0.09162363820227182	-0.4851805828253848	-0.18664637848619614
41.650000000000006	0.08095586948726985	-0.4868635615628455	-0.16477283031094053
41.68333333333334	0.06737484970428143	-0.488332612366717	-0.13710360667963215
41.71666666666666	0.05333186293963832	-0.48904669931528777	-0.1086234558714824
41.75	0.03840118496742895	-0.4909062839274074	-0.07806610923371478
41.78333333333334	0.024382346366789487	-0.4922634630018309	-0.0494906451352492
41.81666666666667	0.007819496980408291	-0.49142682052898445	-0.015910481122731916
41.85	-0.007588985871718634	-0.49112365177657835	0.015451061896562306
41.883333333333326	-0.02223583084559344	-0.4913343001827366	0.04522515324938598
41.91666666666667	-0.0366538880802697	-0.4902339627765008	0.07462929386825384
41.95	-0.049918632304485566	-0.4882022468086844	0.10189577926577241
41.983333333333334	-0.061184426029681105	-0.48702463959744546	0.12497428492859226
42.01666666666667	-0.07120713555580566	-0.48535134753015297	0.1456733008476297
42.05	-0.07914206829874437	-0.4842084821519249	0.16201368754229864
42.083333333333336	-0.08447022790075814	-0.4836381797038358	0.17291170436336203
42.11666666666667	-0.08881795107090146	-0.4820602802386267	0.18220316677979695
42.150000000000006	-0.09012310547780117	-0.48299801360684014	0.18446972357179128
42.18333333333334	-0.08961481564303447	-0.4821164642808764	0.18378052043389453
42.21666666666666	-0.08733563647929699	-0.4822233358304001	0.1791682320229787
42.25	-0.08309073746738616	-0.4826781097813414	0.1704743961513466
42.28333333333334	-0.07638684906434529	-0.4836385284383671	0.15664801558974206
42.31666666666667	-0.06768133446628621	-0.4851354502572528	0.13861550608998038
42.35	-0.05678233937120147	-0.4872022566121327	0.1160243309119024
42.383333333333326	-0.04416309562248877	-0.4887995232842366	0.09010547021188187
42.41666666666667	-0.031249371937026038	-0.4896221945465098	0.06373698938482197
42.45166666666666	-0.016446959513211734	-0.49006322277873904	0.03354830152086366
42.485	-0.0012341868831243774	-0.49141244825383645	0.002511503916045191
42.51833333333334	0.014400616031942537	-0.49134671846749434	-0.029300073260036134
42.55166666666666	0.030108134632542916	-0.4910850484895194	-0.06123276538665247
42.585	0.04417975590048495	-0.48947045499743114	-0.09001638843107802
42.61833333333333	0.05867218135329766	-0.4880567155367581	-0.11964176392079384
42.65166666666667	0.07210754354140025	-0.4867650378177175	-0.14706670512789627
42.685	0.08358929398671322	-0.4853508808230348	-0.1705513395346533
42.71833333333333	0.09415639891677685	-0.4826556964991424	-0.19266019732759437
42.75166666666667	0.1030639402864405	-0.4812617148709093	-0.21096703851494794
42.785	0.10990596274003106	-0.4799852771587352	-0.2250973091252155
42.818333333333335	0.1143113285527223	-0.47898932364965896	-0.23426915509173377
42.85166666666667	0.11716614615274601	-0.479352185393782	-0.23972572181480217
42.885	0.11779831932998941	-0.4788316948881145	-0.24122169724508197
42.91833333333334	0.11532590679971677	-0.47911774713731836	-0.23621122011556006
42.95166666666666	0.11158488533787958	-0.48059925002658177	-0.22813659115858995
42.985	0.10644569333377463	-0.48223329339537735	-0.21725112132243038
43.01833333333334	0.09823974044832728	-0.4839215615636322	-0.20028577471622097
43.05166666666666	0.08830156399209377	-0.48519843536227336	-0.180020414720587
43.085	0.07729718520541085	-0.48721389845936114	-0.15734008490795892
43.11833333333333	0.06531779872107135	-0.48906376238671734	-0.1327711044935999
43.15166666666667	0.050818177835099676	-0.49050317549268874	-0.10323585652511826
43.185	0.036672819443220095	-0.49207229726740476	-0.07438977467835085
43.21833333333333	0.021039803137741786	-0.49248062850071284	-0.042696129480093534
43.25166666666667	0.005323415451127467	-0.4927359796608891	-0.010803368468562044
43.285	-0.009712730475244902	-0.4921157975133038	0.019734114744801117
43.318333333333335	-0.024645416918479657	-0.49164910635919545	0.050086137615001164
43.35166666666667	-0.038884817220476764	-0.4893866497669921	0.0792896484109765
43.385	-0.05140324751439784	-0.48856156068711487	0.10482777568373325
43.41833333333334	-0.06223815976593078	-0.48710005141806656	0.12708424299601018
43.45166666666666	-0.07128355486698024	-0.4861895827067617	0.1455795516872665
43.485	-0.07881773002227349	-0.4845205820236608	0.16125906859275502
43.51833333333334	-0.08456176938293647	-0.4841443827193359	0.17291797834389416
43.55166666666666	-0.08753446819433547	-0.4832215080712918	0.17920440373237273
43.585	-0.08895262491312389	-0.48387591593296986	0.18180367703788342
43.61833333333333	-0.08842066910056218	-0.4821184659940124	0.18138455825580097
43.65166666666667	-0.08542573998523934	-0.48359436843776193	0.17484377019733383
43.685	-0.08073318147066644	-0.4835102723595368	0.16544675843397766
43.71833333333333	-0.07332498024391565	-0.4859145229224262	0.14977099007453076
43.75166666666667	-0.06402125459620439	-0.48650880108049954	0.13084141548569628
43.785	-0.05309600653016133	-0.48873437535824993	0.10821539404418694
43.818333333333335	-0.040778460787800896	-0.4899067001533395	0.08304575836350898
43.85166666666667	-0.02759049028693683	-0.49117003182757757	0.056114020796957195
43.885	-0.012362649075099208	-0.49359394271622714	0.02504095755549168
43.91833333333334	0.0032774044474030983	-0.49461191722497155	-0.006626117098772938
43.95166666666666	0.01845225794333527	-0.4941440332964403	-0.03732451910736703
43.985	0.034249944424949996	-0.4937888379211113	-0.06925060689384337
44.01833333333334	0.04853874932952795	-0.49180741080039525	-0.09837603836681767
44.05166666666666	0.06288562217861471	-0.49059297310713923	-0.12748767368578556
44.085	0.0764568448512305	-0.4890839623850215	-0.15507153924693826
44.11833333333333	0.0886343350686234	-0.48805440559429847	-0.1796495415310921
44.15166666666667	0.09808886846336817	-0.4863885171363368	-0.19899863150323369
44.185	0.10729617100175315	-0.4848321458416698	-0.2177954901445873
44.21833333333333	0.11403053728239565	-0.4836686753053481	-0.23153365122791972
44.25166666666667	0.11804277689592235	-0.4830143300608235	-0.2396895938849646
44.285	0.12116977356456526	-0.48212179682706846	-0.24622633342147673
44.318333333333335	0.12077384732976482	-0.4824814309463339	-0.2452780528390528
44.35166666666667	0.11804002824457316	-0.48304634046749373	-0.23966894194408295
44.385	0.11418037793647906	-0.48346783510877267	-0.2319200070544237
44.41833333333334	0.10723981178586739	-0.4849388795377204	-0.21763825708722342
44.45166666666666	0.09849546050236713	-0.48596654349882906	-0.19997067833260135
44.485	0.08806103526977127	-0.4874855116942043	-0.17871606634815193
44.51833333333334	0.0769876872500651	-0.4896892967848566	-0.1559409653691243
44.55166666666666	0.06386600981915014	-0.49063407058179564	-0.12944252159255193
44.585	0.04967596214695624	-0.49165351080414654	-0.10069682241667871
44.61833333333333	0.03446443940312105	-0.491333758659358	-0.07002995471515665
44.65166666666667	0.018568032765213238	-0.49179757190828	-0.037737513602827975
44.685	0.0031591547646311335	-0.4917809474058069	-0.0064238180160115805
