mass_D
t	x	y	func
45.353333333333346	0.18049319343943038	-0.8521285459333363	-0.208729431797202
45.38666666666667	0.18633990120537702	-0.8509367685748245	-0.21557916810818661
45.42000000000001	0.1891695536371355	-0.8503558140108122	-0.21889484954346583
45.45333333333334	0.19059333286070068	-0.8499234465892169	-0.22059822646813793
45.48666666666667	0.18952157820327376	-0.8500695150357378	-0.21936077675959692
45.52000000000001	0.18659767928761406	-0.8506536319001111	-0.21593786073969568
45.55333333333334	0.18063040138337083	-0.8521092406081031	-0.20888812670945917
45.58666666666667	0.1729809239318375	-0.8534616768869225	-0.1999726255871989
45.620000000000005	0.1637473302380843	-0.8555583409005767	-0.18910545007409155
45.653333333333336	0.15272557067712944	-0.8577319951007586	-0.1762107150734659
45.68666666666668	0.13994066163510666	-0.8603455637398644	-0.16124421987077853
45.720000000000006	0.12595590991514005	-0.8623817684368172	-0.14503038292958284
45.75333333333334	0.11018043440647163	-0.8648765101736283	-0.12671187044184604
45.78666666666667	0.09342657995768022	-0.8669543432892689	-0.10734985331378984
45.82000000000001	0.07616048226640626	-0.86862284672126	-0.0874559210074358
45.853333333333346	0.05684841804698393	-0.8705111566455617	-0.06521204240975388
45.88666666666667	0.03776636455677884	-0.8716973228635004	-0.04329801204021127
45.92000000000001	0.01815698601834448	-0.8723392239622632	-0.020811129617431992
45.95333333333334	-0.0017291591245454097	-0.8724073573608978	0.0019820521292072996
45.98666666666667	-0.02097575794057327	-0.872404548380892	0.02403898212681843
46.02000000000001	-0.039981839902235694	-0.8726438906116508	0.04578488320689075
46.05333333333334	-0.058461947657481805	-0.8703015903513566	0.06707358824940479
46.08666666666667	-0.07626149751224459	-0.8689299660511608	0.08754053242091014
46.120000000000005	-0.09176789635246996	-0.8684232203728485	0.10528114399102068
46.153333333333336	-0.10721121196505407	-0.8662530722081694	0.12313812864700305
46.18666666666668	-0.12055200509617409	-0.8651475332275247	0.13845123232207368
46.220000000000006	-0.13291997172503595	-0.8634367849364101	0.15274384654801162
46.25333333333334	-0.14318522314260052	-0.8615634572392613	0.16468710795366456
46.28666666666667	-0.1509058174697459	-0.8600579508529829	0.1736920184104751
46.32000000000001	-0.15703499460497894	-0.858408916947385	0.18093657557754508
46.353333333333346	-0.16166917148426685	-0.8577206629849613	0.18630123249203337
46.38666666666667	-0.16413140643365365	-0.8568997324311265	0.18924880502966562
46.42000000000001	-0.16408293886151615	-0.8567434883672975	0.189227930209759
46.45333333333334	-0.16190415764209437	-0.8570659174431697	0.18670502261396854
46.48666666666667	-0.15730664449550785	-0.8575974101515826	0.1814105339677592
46.52000000000001	-0.15109135726411066	-0.85922663478361	0.17406617292183446
46.55333333333334	-0.14278379724692053	-0.8601006014270505	0.16450798926182628
46.58666666666667	-0.13285471273062321	-0.8614524687762972	0.1530162257024732
46.620000000000005	-0.12049384104868494	-0.8630174714720447	0.13872247865324647
46.653333333333336	-0.1073774059913874	-0.864781226948045	0.12353485741973494
46.68666666666668	-0.09193411693304226	-0.8667249148368744	0.1056755620452005
46.720000000000006	-0.07511388347313552	-0.8686569641484816	0.08625672285270077
46.75333333333334	-0.05772425082251276	-0.8704135655083811	0.06622121943690304
46.78666666666667	-0.03887328774023291	-0.8716331343039365	0.04456868826762587
46.82000000000001	-0.01884182568945092	-0.8726142363010494	0.021589033857867642
46.853333333333346	7.629352471558715E-4	-0.8718291936830334	-8.75096931753657E-4
46.88666666666667	0.020507555560167923	-0.8720518468305491	-0.023512107113109748
46.92000000000001	0.040354671548961885	-0.8721403252216277	-0.04623786752604944
46.95333333333334	0.059813268763091454	-0.870636338041553	-0.06859285556492095
46.98666666666667	0.07824241432072254	-0.8698348547745065	-0.08970945284713192
47.02000000000001	0.09565396173229834	-0.8682240791886	-0.10972944278786666
47.05333333333334	0.1128164346897873	-0.8655086529932748	-0.12961619740267874
47.08666666666667	0.12814418224363344	-0.8633946368048064	-0.14734339533728774
47.120000000000005	0.1424152237707711	-0.8612941170873015	-0.163867596389954
47.153333333333336	0.15512405985397926	-0.8587217456871031	-0.1787179303479442
47.18666666666668	0.1653639548427729	-0.8564133069004293	-0.19074158380662692
47.220000000000006	0.17365313852325648	-0.8546852519820798	-0.2004493390164627
47.25333333333334	0.18028283245776655	-0.8527520029732667	-0.20834509751887545
47.28666666666667	0.18530762940148604	-0.8510290119503678	-0.21439874926002792
47.32000000000001	0.1873257244755101	-0.8502755799407234	-0.21684766972685987
47.353333333333346	0.1877554195161062	-0.8504192263186646	-0.21729402001424458
47.38666666666667	0.187313545504595	-0.8507311215699592	-0.21672150342029142
47.42000000000001	0.1827225780782492	-0.8513893377771484	-0.21140999992567427
47.45333333333334	0.17697585225945778	-0.8524908644384139	-0.20469105070541058
47.48666666666667	0.16940782270747767	-0.8542564253257875	-0.19577029316476727
47.52000000000001	0.16010303026543993	-0.8568227364180352	-0.18472638188320178
47.55333333333334	0.14811753802154015	-0.8582004482835867	-0.17090714421570447
47.58666666666667	0.1358336531153017	-0.8611424341267155	-0.15644755286061784
47.620000000000005	0.12097548676117098	-0.8629094752130405	-0.13928706608911695
47.653333333333336	0.10469474971707171	-0.8656902860546742	-0.12035339146593137
47.68666666666668	0.08787723555327576	-0.8680702836299065	-0.10088915415746746
47.720000000000006	0.06980739875805997	-0.8686456597474635	-0.08019115596908737
47.75333333333334	0.05044507720912694	-0.8703539125332157	-0.05789449985181826
47.78666666666667	0.03121506971350696	-0.871677540341182	-0.03579504498832207
47.82000000000001	0.011539447379747325	-0.8714260957678085	-0.013241252495399577
47.853333333333346	-0.007346891820472767	-0.8719671364208682	0.008425452823977343
47.88666666666667	-0.02647954593744939	-0.872253384968488	0.03034830990404457
47.92000000000001	-0.04535158186220101	-0.8716338314988467	0.051983667504249334
47.95333333333334	-0.06299298823132954	-0.8699870718255961	0.07228066927927938
47.98666666666667	-0.080576317331372	-0.867996074420615	0.09256499504774238
48.02000000000001	-0.0965320516831148	-0.8670743065507782	0.11087419775606633
48.05333333333334	-0.11059423106321437	-0.8650681769043623	0.12715477113414264
48.08666666666667	-0.1236919217011852	-0.8629519880143753	0.14236611637767976
48.120000000000005	-0.1350004251749795	-0.8620215138013895	0.15534727782818214
48.153333333333336	-0.14423568714573748	-0.8609582580992622	0.16598782545957352
48.18666666666668	-0.15169292000835943	-0.8597086140771466	0.1746492262668265
48.220000000000006	-0.15729653434046398	-0.8586336120955583	0.18118497807064016
48.25333333333334	-0.16072062971675116	-0.8585166984121292	0.18506521695653627
48.28666666666667	-0.16195298518096685	-0.8587450378746447	0.18640326254524436
48.32000000000001	-0.16127434657345852	-0.8594409290895508	0.18549313971252496
48.353333333333346	-0.15837144957268962	-0.858821752117137	0.1823568729294826
48.38666666666667	-0.15414492136569163	-0.8593591047985708	0.17748453526258662
48.42000000000001	-0.14706256297133735	-0.8596505181177648	0.16943234711532573
48.45333333333334	-0.1383721135199934	-0.8618278400245265	0.15919788296724519
48.48666666666667	-0.12768597588306269	-0.8643110446078599	0.14667064074461036
48.52000000000001	-0.11528812355040441	-0.8658429258926371	0.13237268836157745
48.55333333333334	-0.10098214968313518	-0.8679484209821772	0.11582505301521939
48.58666666666667	-0.08497838555143294	-0.8696507804544212	0.0974062915860478
48.620000000000005	-0.0687546512717086	-0.8713060330034321	0.07874670097401988
48.653333333333336	-0.050984016135460775	-0.8725931427832324	0.058361812530737966
48.68666666666668	-0.03192391650002491	-0.8733067373854316	0.03653894642025
48.720000000000006	-0.013095653712388522	-0.8736574797997702	0.014988337366925931
48.75333333333334	0.006658763165689585	-0.8738696266031359	-0.007619711331321867
48.786666666666676	0.02677836958362345	-0.8736335264857205	-0.030642125278708552
48.82000000000001	0.046874512337199636	-0.8734985201380918	-0.05361153315910451
48.853333333333346	0.06604303075550033	-0.8720510193620081	-0.07558869730595566
48.88666666666667	0.08358972538471476	-0.8703515610983986	-0.0957476649345452
48.921666666666674	0.10171362662908334	-0.8687620355574482	-0.11654821801729555
48.955000000000005	0.11774874713893824	-0.8672215730878323	-0.13495174592437212
48.98833333333334	0.13293476151646122	-0.8642844419667212	-0.15261307383886202
49.021666666666675	0.14633043587361805	-0.861992024500345	-0.16815538913133052
49.05500000000001	0.15787176052666607	-0.8604104252741988	-0.18146577845229026
49.08833333333334	0.16820585396016008	-0.8579397987043751	-0.19360219763822417
49.12166666666667	0.1759321141481246	-0.8558578532221895	-0.20273816552892215
49.15500000000001	0.18256714893015402	-0.8545014632740888	-0.21048870753295193
49.18833333333334	0.18671442273974914	-0.8538119701546887	-0.21529404869957042
49.22166666666667	0.18949545638953236	-0.8532190464757028	-0.21854745294550967
49.255	0.1894242280229912	-0.8533413077680633	-0.21843757948196185
49.28833333333334	0.18698087771025607	-0.8536379452765133	-0.21563446448332613
49.32166666666667	0.18292825633699517	-0.8543351795405991	-0.21093265905218248
49.355000000000004	0.17611658105494965	-0.8555846788766165	-0.2030079845384327
49.38833333333334	0.16721081327025755	-0.8567903389038314	-0.19273697402945128
49.421666666666674	0.15718862020787594	-0.8588340194777168	-0.18102204130887797
49.455000000000005	0.14528353913114056	-0.8609827281346848	-0.167166777401213
49.48833333333334	0.131519294917397	-0.8633415014706549	-0.1511752336736057
49.521666666666675	0.11664569548764336	-0.8659855948710456	-0.13389117769344447
49.55500000000001	0.10078835742955339	-0.8674536984191106	-0.11567009798641877
49.58833333333334	0.08358312831186199	-0.870079338730923	-0.09576992592508675
49.62166666666667	0.06600910908333046	-0.8720475418890414	-0.07555032042566016
49.65500000000001	0.04698570075641162	-0.8733539104559073	-0.053747338565610384
49.68833333333334	0.027940894308783992	-0.8746975111464937	-0.031932635294562826
49.72166666666667	0.00798141165205446	-0.8738412596546433	-0.009133454876605981
49.755	-0.010699898074004177	-0.8742602863976016	0.01223819044370647
49.78833333333334	-0.029954844280337345	-0.8738712852780098	0.03426490914542984
49.82166666666667	-0.048572249376087506	-0.8724378003419572	0.055616752763082464
49.855000000000004	-0.06612421197977153	-0.8709735720753196	0.07577452263813655
49.88833333333334	-0.08304821651194827	-0.8692093953275015	0.0952553930783667
49.921666666666674	-0.09864475085567315	-0.867134584052065	0.11327249424843601
49.955000000000005	-0.11284678284577865	-0.8648050205715003	0.12975498368365848
49.98833333333334	-0.12536307475056824	-0.8625707984297845	0.1443260379229483
50.021666666666675	-0.1362297145186952	-0.8604282213246955	0.15702438609770372
50.05500000000001	-0.14488834122290828	-0.8586262150726014	0.16716954466497186
50.08833333333334	-0.15181378586453187	-0.8577526359894363	0.17517604499444708
50.12166666666667	-0.15661991102543565	-0.8578194093543436	0.18058998709397422
50.15500000000001	-0.15951399135588284	-0.8567615790995476	0.18407486808313694
50.18833333333334	-0.15995175553193497	-0.8575771023764142	0.18439709230869483
50.22166666666667	-0.15869328958457046	-0.8579072752719449	0.18290972509836206
50.255	-0.15509396628654099	-0.8585375489663755	0.17872151806527636
50.28833333333334	-0.14983705986165574	-0.8600078687525631	0.17249606699208217
50.32166666666667	-0.14188464708099535	-0.8617775819222656	0.16317793161291075
50.355000000000004	-0.132927412203863	-0.8632617462257896	0.15278275734967028
50.38833333333334	-0.1221037312172375	-0.8648779877114271	0.1402533613224118
50.421666666666674	-0.10950437336041091	-0.8656538663767821	0.1258306880194771
50.455000000000005	-0.09514053325768801	-0.8675805798453007	0.10922545486709688
50.48833333333334	-0.07999113397878793	-0.8694815264208146	0.09174041728981684
50.521666666666675	-0.06314953288358177	-0.8702101901389234	0.07244115413390165
50.55500000000001	-0.04511144893597885	-0.8710985279044596	0.051740629173536126
50.58833333333334	-0.02641628983872768	-0.8721811285933562	0.03027836288128347
50.62166666666667	-0.007197722748988222	-0.8729532516522439	0.008245068829797616
50.65500000000001	0.011411296588327069	-0.8725268238780665	-0.013077702283421156
50.68833333333334	0.03044482153575756	-0.8713064952506414	-0.03492736551798594
50.72166666666667	0.049264602579763506	-0.8701257991721544	-0.056557411801428606
50.755	0.06711027028083083	-0.8679936951932623	-0.07716302924518736
50.78833333333334	0.08525903330951234	-0.8662636916463491	-0.0981056083609424
50.82166666666667	0.10139076408325765	-0.8648127828980079	-0.11670735328323467
50.855000000000004	0.1173121052687538	-0.8622729384947663	-0.13521964455319585
50.88833333333334	0.1314884901062734	-0.8602110074912503	-0.15168201134813927
50.921666666666674	0.14433224493984498	-0.8573735191809011	-0.16677859577597023
50.955000000000005	0.15515778574368877	-0.8554150010200506	-0.17943226430686518
50.98833333333334	0.16498990856498252	-0.8541312774670756	-0.19081674096064363
51.021666666666675	0.17231446110804294	-0.8528052746914714	-0.1993717424208436
51.05500000000001	0.17839193173815482	-0.8510550825884801	-0.2066211991277041
51.08833333333334	0.18163605049259168	-0.8501770084469387	-0.21048064897522586
51.12166666666667	0.18349869850226785	-0.850231239889322	-0.21256181223634926
51.15500000000001	0.1831732698153895	-0.8497216766673688	-0.2123195265132037
51.18833333333334	0.1805344923718767	-0.8509327933677268	-0.2090607248030481
51.22166666666667	0.1757710120221111	-0.8524899196048807	-0.20333596540728596
51.255	0.1690746889958339	-0.8537422261431461	-0.19550976103409623
51.288333333333334	0.16104138182705707	-0.8551047228132079	-0.18614908651703266
51.32166666666668	0.15030381717372454	-0.857706827833574	-0.1734777026285771
51.35500000000001	0.1384396249869594	-0.8598828910086797	-0.15962842524242524
51.38833333333334	0.12460980422616452	-0.8625199279447371	-0.1434790570567217
51.421666666666674	0.10988379132958226	-0.8640836680436874	-0.12648906737644713
51.455000000000005	0.09344208960592171	-0.8669169238558642	-0.10737213657358641
51.48833333333334	0.07619887715469664	-0.8678716996226662	-0.08757513067456424
51.52166666666667	0.05841725170225309	-0.8698663635113034	-0.06705589536644284
